162838493,50.22,102.59,86.35,77.55,168.38,385.15,463.68,246.81,258.62,208.45,459.75,223.99
162838496,259.56,139.88,168.55,100.74,100.64,214.04,78.34,190.6,404.38,205.85,230.45,168.49
162838497,362.35,132.33,95.28,53.55,93.83,354.61,567.67,554.73,524.64,262.68,255.06,360.61
162838501,339.63,209.64,185.74,106.98,59.61,196.41,247.03,209.05,554.31,188.59,138.48,210.47
162838502,193.48,198.86,287.75,65.7,450.1,592.35,850.9,270.96,0,0,0,0
162838517,374.67,334.18,168.73,196.68,440.49,357.67,488.89,217.29,563.2,475.38,334.58,335.05
162838518,312.87,276.47,692.17,406.69,530.75,380.55,1072.41,407.68,488.33,128.84,229.05,292
162838520,954.61,437.65,655.76,498.71,642.2,556.46,857.54,705.92,737.49,477.24,1685.33,1413.93
162838523,321.69,295.95,348,226.27,300.02,263.5,348.57,510.23,102.95,758.49,568.96,458.12
162838524,67.09,281.7,424.16,125.36,397.05,330.6,392.65,374.91,418.21,615.91,545.2,124.19
162838526,529.08,462.77,488.27,515.78,1392.48,725.43,482.49,250.76,378.11,359.26,307.79,973.89
162838528,679.23,451.38,723.35,717.6,723.54,578.73,511.23,631.06,534.49,302.72,700.23,580.37
162838529,157.4,134.75,478.99,531.44,382.27,533.59,274.76,246.35,442.38,502.55,276.19,400.81
162838537,541.22,224.75,134.52,311.59,301.82,422.37,273.28,234.25,180.89,0,0,0
162838541,152.41,334.45,201.03,443.28,93.62,221.29,153.4,290.7,454.4,748.8,270.13,390.14
162838543,534.94,708.56,423,820.49,689.07,833.46,935.78,747.9,1270.82,632.19,710.72,725.7
162838544,156.41,292.58,295.88,345.51,173.12,427.56,480.05,1091.33,429.21,359.04,369.91,183.3
162838546,62.58,286.19,322.29,386.62,593.67,574.9,469.04,235.08,453.89,369.63,90.89,311.03
162838549,75.6,99.32,87.82,73.55,228.53,302.34,119.85,178.05,147.53,240.82,82.44,232.36
162838550,436.24,426.19,566.48,394.2,83.3,211.5,181.6,340.44,268.82,475.68,229.79,400.03
162838552,243.33,290.28,356.07,472.46,430.52,444.18,526.02,392.85,381.5,677.23,436.98,448.73
162838553,573.19,239.39,407.58,931.61,1372.37,1555.72,1526.85,1316.59,1657.27,1476.9,1447.91,1063.04
162838554,518.66,744,647.26,704.88,754.62,927.45,853.51,241.66,389.45,706.8,420.54,612.08
162838555,319.21,195.78,283.07,227.42,414.23,369.93,545.91,257.27,388.04,115.4,236.06,384.68
162838558,335.17,717.04,517.17,164.53,367.15,158.56,516.8,478.51,208.84,207.27,214.32,294.54
162838559,572.11,506.25,516.21,243.13,214.73,443.76,330.04,193.47,495.73,709.77,411.17,281.39
162838562,175.95,337.42,631.56,744.05,555.61,320.91,247.13,542.01,186.73,244.19,403.12,486.12
162893784,444.8,183.5,729.82,959.4,927.57,693.65,685,728.2,465,1350.1,498.04,511.8
162893854,1375,1359.01,1923.29,1660.85,2382.15,2478.97,1108.79,1459.13,1963.37,1309.99,3694.99,1127.53
162951623,218.95,332.33,670.55,592.59,419.34,1076.45,401.62,565.45,1087.64,455.13,703.86,360.04
162951866,1015.36,2124.84,3747.48,1295.14,2532.22,3022.69,1944.97,1724.56,2755.17,1788.15,3058.95,1977.73
162951867,927.74,773.2,15067.49,1271.42,1840.81,2827.29,1364.37,871.59,1658.84,1046.69,1575.5,1204.91
163084385,3717.58,4398.75,4412.4,3596.89,4321.61,4487.13,6138.41,5839.91,6156.21,8117.5,7213.06,5916.06
163084402,556.13,585.88,876.41,278.75,496.71,554.13,548.81,757.56,919.74,892.35,707.26,461.52
163084606,1226.18,583.36,847.56,1083.55,1332.98,1568.3,1363.21,995.85,1526.27,1407.68,1560.47,1916.19
163084669,205.8,579.35,467.63,749.39,820.44,549.95,659.93,402.23,791.3,1503.18,3468.3,765.16
163181457,10432.67,10649.38,10822.35,13548.34,10108.01,13486.49,12015.5,14235.39,15245.71,13158.14,11488.97,13567.34
163181473,1163.78,1573.5,1551.08,607.75,2189.8,1492.05,1017.54,1923.23,1045.83,1352.37,1152.15,870.15
163181593,28979.87,28961.78,29491.22,31260.05,31942.43,33149.2,30067.15,31574.81,30890.36,29273.16,30145.94,28309.61
163181604,1395,1019,968,1293,1030,987,1295,842,277,0,0,0
163181610,46832.44,46725.54,51804.28,51935.95,50285.39,49838.14,53132.1,51692.16,51266.51,48190.42,55803.3,55807.9
163263484,162.51,253.34,279.63,542.01,725.73,848.4,574.69,341,137.5,243.3,115.39,433.43
163263510,3559.54,1433.61,1441.76,1852.54,2539.89,4359.16,1916.8,1835.44,2774.77,370.66,1937.38,2116.4
163355757,2323.25,1976.53,1863.73,2681.14,3078.88,2078.2,2017.87,2695.61,3008.35,1667.66,2852.24,2634.97
163431435,4458.4,11003.68,8155.77,9913.12,10075.77,1994.49,5611.79,7034.72,7751.24,1048.8,4848,3731.43
163431599,4044.81,5047.84,5166.95,3547.92,4657.56,1798.02,6018.5,7021.99,2070.99,6572.82,3467,3242.78
163482487,865.47,426.43,625.33,678.56,488.91,1237.11,878.21,1008.23,1557.71,1354.71,1869.24,1755.91
163583497,1645.19,1918.1,3139.22,1869,3583.04,2226.5,2818.3,3657.4,3586.74,1583.03,999.3,1165.29
163643422,225.39,329.21,391.18,83.56,89.9,365.71,436.55,280.2,161.44,298.06,398.19,278.12
163704396,2422.67,651.95,2755.57,2451.45,1259.58,2100.02,2413.75,1053.38,1601.94,3365.52,2290.57,2630.42
163704532,479.85,194.19,236.45,546,637.06,1056.64,859.88,1124.08,962.99,513.78,805.59,824.47
163704533,457.88,303.55,662.37,691.27,1264.3,1014.57,976.29,852.69,802.5,1177.69,994.37,966.63
163704537,0,0,0,17000,17238,14800,17600,18690,17600,18000,7000,16882
163770486,1222.13,847.42,1471,2470.89,2316.08,5347.42,3502.25,3853.94,4023.32,4217.41,4466.71,2842.07
163770559,3643.04,2951.51,3758.59,2256.15,2745.43,3497.93,1955.05,1780,3936.98,3099.71,6340.75,2951.75
163770680,611.42,1165.24,2338.68,1373.46,1359.44,2518.25,1805.88,1822.78,1180.94,1407.9,1401.09,889.4
163832582,1410.44,1578.18,1780.96,1332.27,1543.31,1743.6,1332.38,872.5,834.42,2010.44,1547.22,1694.78
163832703,1076.1,1659.8,2011.5,1317.4,2093.8,2456,2628,5187.6,2405.5,4178.9,4023.8,2939.9
163923431,768.34,513.11,498.41,363.06,378.08,252.29,268.75,164.69,294.94,164.05,130.8,156.52
163923432,318.57,272.96,397.82,620.78,471.56,416.21,580.57,414.74,471.58,477.99,347.03,138.29
163923433,685.86,299.49,315.67,228.46,449.35,393.32,179.46,36.91,93.39,55.83,88.5,46.24
163923434,120.14,364.34,762.07,434.81,281.37,325.8,232.05,310.1,570.24,482.94,525.89,851.2
163923457,160.18,234.71,535.49,167.77,431.37,425.19,142.05,278.22,662.44,383.94,253.89,250.42
163923480,75.02,152.28,188.73,307.71,38.25,454.75,225.6,125.6,298.47,325.3,166.77,202.53
163923525,93.19,204.24,231.35,301.19,153.48,337.01,327.9,201.64,133.37,132.93,212.44,143.41
163923529,173.76,70.91,384.24,216.18,495.24,518.82,344.57,206.83,168.91,264.85,265.62,309.63
163923531,233.49,213.2,260.31,282.42,318.27,382.8,545.2,348.89,552.25,580.93,367.27,347.69
163923547,532.4,282.48,42.19,361.95,289.46,413.43,48.92,507.82,650.84,206.37,306.38,354.65
163923568,129.6,78.32,204.44,123.51,162,489.09,339.28,245.38,116.16,156.05,237.41,204.99
163923582,369.89,374.45,408.38,568.07,694.34,639.49,542.27,419.27,840.05,556.16,578.83,574.5
163923663,28.49,138.21,257.72,203.21,188.47,226.24,347.47,297.73,209.84,220.54,98.15,150.03
163923686,843.04,281.87,390.86,165.56,350.15,183.92,222.29,176.7,481.3,268.98,204.02,271.78
163923702,1884.65,1357.15,1604.05,1691.2,1338.44,1367.34,1408.17,1787.48,1641.13,780.52,1453.91,1293.36
163923703,1042.95,767.18,931.42,976.45,1332.41,1615.45,1574.64,1348.06,1209.56,1399.63,1507.87,840.79
163923704,39.65,312.34,56.95,265.7,471.02,181.12,171.44,441.59,903.32,777.07,624.91,311.6
163923705,611.35,552.69,421.66,605.81,573.22,521.02,463,410.01,428.56,603.78,380.88,537.45
163923711,321.3,468.21,437.79,492.13,257.16,347.24,171.9,314.82,132.91,199.35,136.34,141.38
163923712,773.1,234,640.14,626.38,553.35,1247.11,869.82,901.41,1190.96,858.96,982.09,606.94
163923714,583.11,930.57,958.11,1861.94,1946.3,1086.94,1513.21,2132.25,1462.89,1244.79,1240.06,1179.63
163923717,87.6,394.99,430.81,223.66,420.5,343.29,240.41,275.24,208.88,208.36,291.95,287.16
163923721,692.36,583.43,795.38,971.21,467.06,813.24,666.61,1128.08,985.53,1099.32,1370.35,851.88
163923735,573.62,618.31,95.8,143.6,94.69,126.45,202.99,391.55,118.54,171.69,170.41,102.44
163923738,358.31,286.61,169.39,233.16,207.12,140.13,191.47,200.94,337.27,536.62,227.78,377.17
163923758,308.58,353.23,227.6,146.17,165.09,252.51,363.08,412.73,367.19,331.43,529.12,380.17
163923761,241.4,630.14,843.52,462.73,698.26,722.54,654.05,592.93,593.23,582.35,716.95,365.28
163923764,206.76,543.28,188.84,294.76,1005.01,553.7,1192.02,803.34,929.47,761.99,701.2,62.35
163923770,236.6,167.28,236.98,296.48,169.72,78.21,148.65,221.52,221.29,170.28,245.84,83.64
163923781,1668.39,1298.98,1939.49,1497.04,1925.18,1862.51,1922.6,1822.8,2002.14,1783.42,1642.88,1746.85
163923784,745.9,573.69,358.18,767.55,734.53,1207.34,884.22,637.65,547.08,639.71,906.79,879.81
163923789,181.29,218.41,200.38,556.15,264.19,245.55,118.79,450.29,388.48,173.04,254.8,178.09
163923801,191.63,350.91,413.47,557.34,462.97,701.75,330.25,288.81,507.63,568.94,949.86,378.97
163923810,402.51,371.99,448.93,218.84,155.28,352.12,307.02,135.28,247.29,363.65,274.88,118.76
163923812,682.12,472.6,839.84,286.65,297.41,1588.42,903.37,754.94,978.4,650.79,988.26,468.88
163923820,311.29,349.47,303.6,167.93,548.12,450.95,90.5,107,73.35,157.2,57.65,60.4
163923821,285.86,166.09,123.89,199.22,675.78,261.87,282.05,100.1,369.85,287.04,304.68,623.65
163923822,300.89,194.54,613.09,621.95,732.29,1304.07,556.26,700.46,952.98,293.64,694.45,748.18
163923829,282.6,78.35,152.49,277.16,297.01,117.57,234.41,571.99,274.03,314.1,254.43,253.23
163923833,1205.5,924.21,661.25,374.03,573.36,722.32,804.16,734.33,1115.83,994.78,479.04,1042.99
163923835,169.21,206.53,251.9,208.91,233.92,407.87,348.26,378.42,295.58,456.97,515.73,561.79
163923836,189.35,237.17,128.5,447.05,296.19,460.44,358.1,528.9,714.43,548.47,503.73,296.03
163923839,95.31,146.49,56.25,33.29,218.87,163.67,101.2,227.01,365.4,174.08,1446.51,289.17
163923841,625.96,309.96,585.43,510.83,277.93,363.33,813.48,446.57,392.72,405.81,312.95,137.26
163923848,306.76,307.49,380.29,240.09,266.48,30.1,203.88,132.24,79.1,30.55,154.8,256
163923849,225.42,225.55,139.85,207.85,169.24,230.3,391.17,188.38,334.89,144.93,185.01,270.24
163923851,302.28,105.69,210.34,297.62,191.23,254.19,151.48,138.49,304.22,57.53,344.55,348.89
163923852,273.84,197.93,338.24,383.05,104.41,413.15,314.29,241.88,133.06,273.49,132.8,77.64
163923853,66.6,43.27,200.06,165.57,149.45,289.31,212.16,201.17,297.83,262.59,118.82,221.2
163923861,53.76,46.19,140.45,87.98,110.24,170.53,300.59,247.16,232.06,221.31,282.9,256.3
163923862,377.83,136,183.14,201.87,356.7,268.74,284.66,304.11,144.98,167.96,129.87,360.9
163923865,196.85,152.42,173.93,245.69,220.81,331.12,568.31,772.8,437.02,403.87,319.63,289.67
163923876,429.19,173.09,405.93,279.22,357.77,416.7,503.29,648.59,250.44,461.93,418.22,137.34
163923896,298.04,311.24,385.33,360.27,389.98,426.26,377.83,748.74,361.98,497.68,329.89,245.24
163923897,210.83,239.78,170.87,159.36,331.06,395.81,257.73,666.62,556.7,194.95,592.87,411.12
163923903,306.81,257.63,312.07,384.83,190.5,584.56,313.6,356.33,287.33,296.54,466.51,364.8
163923904,371.18,360.67,122.74,278.4,578.53,1206.78,909.04,622.57,400.43,494.83,255.92,196.57
163923911,275.95,387.21,116.31,307.41,283.45,206.12,388.93,391.6,337.1,720.03,397.17,441.66
163923940,408.73,371.91,468.89,346.38,432.13,568.21,242.65,423.98,726.68,1009.11,835.79,725.33
163923959,244.98,69.9,279.35,328.99,367.26,224.24,445.8,255.19,353.51,309.24,646.94,372.49
163923961,257.86,218.23,170.85,198.39,341.95,228.2,220.86,177.17,251.19,184.59,400.89,143.28
163923963,29.15,69.68,145.84,248.69,219.89,648.44,434.39,391.7,476.62,184.56,305.43,391.83
163923965,441.78,354.35,965.32,661.58,1203,861.86,977.18,553.68,717.31,698.17,764.43,1082.12
163923966,148.45,464.24,186.68,141.5,311.32,812.96,455.38,654.81,537.04,465.91,456.12,499.19
163923967,544.54,1040.07,1061.77,1805.39,1259.44,1023.51,1590.83,1078.44,1909.91,1470.57,512.9,1437.4
163923968,59.28,83.88,117.84,172.95,282.48,268.02,223.9,146.27,384.21,227.97,214.98,47.5
163923969,187.66,199.7,216.28,197.26,261.09,337.81,160.68,335.84,244.75,353.81,256.31,452.74
163923993,500.2,440.21,742.27,958.05,920.4,1185.26,1183.01,1318.29,1804.57,1447.68,1760.07,1097.73
163924022,96.06,168.34,196.38,365.39,292.51,339.51,266.61,341.59,313.43,186.67,237.72,238.95
163924023,135.65,152.3,190.62,282.22,283.44,292.57,309.93,422.26,257.89,456.11,474.57,272.47
163924025,643.93,366.89,523.09,377.8,443.24,369,518.06,436.06,331.39,292.78,129.79,215.12
163924029,55.05,159.59,102.86,65.7,151.29,468.78,716.55,323.61,589.81,338.51,373.84,432.77
163924035,191.37,173.79,51.3,191.38,190.71,160.46,239.97,252.24,500.59,371.09,386.9,654.85
163924042,164.36,256.22,454.52,426.77,535,766.84,511.5,207.95,370.45,269.68,304.59,313.72
163924047,99.23,234.78,428.75,328.42,374.56,702.86,419.12,427.84,590.81,530.62,412.08,354.04
163924051,377.3,434.24,463.28,492.21,535.6,900.81,683.07,602.81,527.53,510.69,656.86,473.54
163924052,416.91,218.69,304.42,210.73,284.09,408.01,351.88,49.56,272.41,217.96,190.93,208.1
163924055,123.79,211.63,246.6,197.69,516.92,133.49,137.93,207.34,430.32,310.92,201.99,381.87
163924056,36.83,80.71,94.85,152.35,296.22,337.16,417.26,440.99,233.96,219.37,180.39,102.57
163924057,124.69,332.41,134.05,76.63,122.01,327.89,266.86,438.95,224.6,189.05,289.24,197.64
163924059,471.9,355.98,465.38,398.47,331.55,595.99,283.32,311.47,467.04,534.35,431.57,481.82
163924061,714.4,375.82,249.85,595.67,765.62,817.75,620.87,355.13,258.05,414.97,316.33,294.5
163924062,667.78,359.5,378.89,221.11,125.41,231.73,437.16,465,476.15,563.75,693.87,608
163924063,264.79,424.14,313.53,330.55,211.53,132.15,156.65,126.26,236.08,90.52,177.7,119.44
163924064,120.39,223.02,197.3,174.64,242.86,307.48,181.05,117.78,208.45,103.17,183.48,163.96
163924066,210.59,92.9,219.75,394.45,271.04,289.81,300.23,452.35,623.52,411.44,432.94,287.79
163924067,0,56.28,234.3,733.76,279.17,262.57,419.17,535.92,536.65,285.25,241.2,375.23
163924069,384.75,311.58,293.47,194.02,339.04,349.78,316.23,256.7,532.47,155.13,321.79,240.47
163924077,53.25,327.01,341.58,257.34,277.29,281.09,184.47,246.31,287.51,153.59,389.74,90.24
163924080,125.3,370.93,405.56,260.86,94.05,275.7,232.27,230.22,89.8,176.7,150.28,246.38
163924085,113.45,150.85,169.29,146.93,183.68,542.23,260.73,106.94,228.93,198.15,181.36,89.56
163924087,1011.33,348.25,735.44,1226.54,909.66,848.04,1613.93,851.73,809.21,838.96,744.06,897.8
163924090,1018.41,586.63,653.42,552.07,877.24,789.57,695.23,902.08,1026.62,1235.28,580.07,704.87
163924092,104.68,198.24,596.01,318.43,172.03,83.41,220.95,110.65,123.59,224.03,143.43,136.21
163924093,122.86,233.01,167.94,171.93,309.15,177.95,397.66,517.41,637.08,86.27,340.92,266.58
163924095,111.51,51.5,299.65,237.33,216.63,201.29,496.11,540.5,463.63,231.35,483.74,523.22
163924098,440.06,599.08,393.86,491.22,514.44,629.54,306.39,547.55,386.5,375.4,592.53,790.46
163924100,211.41,336.39,274.14,195.87,416.4,262.79,539.44,543.03,343.28,213.12,210.62,58.08
163924102,332.69,316.75,199.39,400.68,408.81,354.42,380.79,816.03,332.37,474.25,353.49,374.59
163924103,350.87,184.26,332.6,193.72,475.63,216.29,200.78,459.95,547.18,419.76,359.22,812.48
163924105,486.02,625.45,550.58,980.22,684.96,883.71,1389.33,892.66,1003.74,760.2,454.49,984.88
163924124,1003.73,1118.36,1213.58,1316.54,1379.11,1584.32,2565.79,1719.36,2128.63,2042.31,2159.44,2006.45
163924125,179.25,18.31,191.11,205.31,247.46,104.14,90.28,305.01,347.84,61.14,227.88,281.04
163924126,535.37,541.96,869.02,217.82,606.03,562.81,938.94,394.13,708.5,840.02,640.69,326.86
163924127,73.6,75.65,65.11,83.9,451.96,443.38,608.04,297.18,349.97,658.42,463.7,668.85
163924128,327.02,287.41,481.27,780.78,815.21,750.91,882.48,327.83,786.96,985.28,500.26,569
163924129,81.31,283.72,165.22,182.2,166.97,222.73,394.24,230.43,161.38,161.54,348.41,141.02
163924131,205.8,292,471.13,487.66,451.05,462.83,327.94,493.19,512.98,579.65,578.87,766.79
163924137,128.56,188.44,271.94,266.01,137.35,187.75,206.71,104.9,233.24,309.9,167.84,137.9
163924140,501.65,439.12,328.82,222.75,175.33,235.38,118.02,256.02,495.01,386.77,260.7,431.3
163924143,472.92,227.58,538.61,696.42,491.83,168.92,584.11,322.02,247.66,190.16,238.99,250.5
163924147,153.8,267.52,471.76,368.79,245.09,156.78,209.09,65.54,116.29,51.4,304.5,58.4
163924148,82.03,222.21,249.41,522.37,756.39,290.63,646.15,377.74,257.69,202.39,134.93,231.53
163924149,342.34,356.99,599.71,556.37,670.72,362.07,708.76,326.59,1015.96,330.5,809.49,781.42
163924150,371.99,342.95,448.7,183.51,317.16,377.93,579.67,385.54,566.02,341.63,639.44,563.02
163924152,1706.22,1720.13,2357.05,2148.19,1983.3,3371.54,2186.92,1969.79,2173.59,2253.74,2144.2,1524.95
163924153,380.54,248.18,291.1,445.24,374.1,215.82,511.62,405.74,495.23,607.89,483.55,528.28
163924157,261.53,206.19,223.34,105.05,418.25,542.84,546.08,541.85,990.95,556.64,732.96,528.3
163924169,1015.78,577.27,822.55,611.64,204.23,101.37,204.26,255.25,621.29,224.38,381.25,135.51
163924172,256.53,408.24,319.48,414.33,601.82,505.34,388.6,280.3,181.73,306.64,332.81,535.93
163924179,101.7,239.53,122.43,204.42,117.17,517.25,325.21,419.72,416.6,376.14,561.4,205.01
163924181,96.92,94.29,70.06,218.45,427.91,133.46,88.1,1208.8,952.9,921.36,2754.93,2266.83
163924183,360.11,460.1,179.17,423,378.48,436.9,550.09,577.74,280.6,501.36,380.92,472.94
163924186,308.43,244.34,494.71,425.23,495.47,273.06,678.01,623.94,355.12,409.1,719.23,331.91
163924189,190.13,343.68,159.77,332.58,64.45,207.96,298.47,215.99,286.89,344.1,288.41,203.16
163924193,473.87,509.64,607.22,450.4,830.85,1034.06,1404.8,929.68,1048.19,1144.98,1159.03,912.94
163924194,424.35,387.29,479.42,414.61,259.68,753.34,391.53,211.76,232.8,138.17,157.88,118.26
163924201,544.04,567.8,762.66,295.73,387.7,314.25,483.77,379.6,284.22,348.34,523.48,518.06
163924210,139.84,265.07,178.04,109.11,246.82,271.77,304.3,165.23,266.9,274.47,191.31,305.5
163924212,106.08,94.65,303.84,151.2,228.84,379.49,311.13,86.54,202.96,134.74,391.28,370.63
163924226,178.41,47.58,56.67,162.24,334.62,281.64,385.47,461.59,285.2,648.1,361.5,184.95
163924246,33.5,32.2,413.79,408.42,299.15,362.09,278.41,223.64,162.8,137.58,282.48,351.96
163924252,475.74,294.28,355.63,307.22,316.72,156.18,533.94,194.36,318.8,544.13,343.82,438.96
163924273,197.08,90.4,158.51,274.79,320.95,360.75,93.6,177.35,90.58,106.54,241.58,175.15
163924296,479.54,623.4,648.79,520.52,526.11,865.84,555.27,572.13,261.42,144.77,224.26,140.5
164019411,925.42,558.56,906.92,568.9,598.24,1070.49,761.74,1303.24,1048.64,496.25,1105.04,695.61
164019413,164.53,303.28,338.85,154.77,243.62,41.2,144.83,178.85,109.8,295.33,180.22,60.1
164019422,317.36,352.91,486.96,463.46,0,0,0,0,0,0,0,0
164019442,160.34,309.27,235.93,245.51,220.61,451.6,480.34,214.68,449.49,500.31,182.69,110.95
164019480,315.67,257.77,220.28,316.99,266.2,279.38,42.5,479.23,741.22,261.38,179.92,157.79
164072477,132.75,133.5,122.75,71.5,262.5,251.05,129.75,209,218,52,167.25,43.25
164137574,5839.94,6688.78,5456.39,12686.88,5313.56,4950.6,29875.78,11265,8829.36,14072.8,5951.18,12383.69
164137577,4855.34,812.73,11307.91,9532.63,1699.56,6332.89,5022.11,5163.11,10320.62,3920.51,4107.81,767.9
164137590,12061.45,18823.32,13800.5,9333.94,12868.27,15167.72,11853.31,13399.58,30952.23,6143.97,8227.89,19993.4
164137594,5882.65,5825.36,5615.05,2132.9,5636.4,3814.22,3667.53,29644.91,48906.13,629.78,9030.95,6212.44
164137597,1553.24,2520.66,4770.95,1950.48,4221.4,1239.15,11622.78,28553.71,26688.53,10337.94,14169.44,6727.58
164137612,7446.06,9251.05,17583.91,12817.85,4020.5,6581.95,10651.93,13794.66,19579.46,45853.56,15753.87,13266.41
164230590,671.25,314.68,334.94,317.7,565.58,402.62,459.94,297.7,574,896.19,434.33,815.49
164230592,0,106.09,20.25,81.69,182.91,184.63,379.04,362.17,418.34,246.27,234.6,84.88
164230593,462.04,631.71,878.58,604.16,489.2,759.31,756.47,541.86,682.47,673.83,591.64,667.9
164230595,124.32,317.92,286.09,489.01,382.03,375.63,375.22,250.5,485.27,477.85,492.51,446.98
164230598,314.75,523.4,253.05,155.79,443.46,560.82,719.08,317.62,776.45,1014.63,409.03,722.41
164230604,795.53,1035.47,979,748.21,636.62,742.84,792.32,617.96,593.77,284.55,560.89,540.95
164287362,1468.22,1124.55,806.46,1052.74,3088.16,1662.94,1525.27,637.22,2463.98,1199.99,1426.35,2358.96
164287456,254.4,1097.86,735.54,710.83,658.45,506.82,622.7,394.34,326.53,197.24,0,0
164287573,408.46,568.4,240.49,593.56,590.52,702.45,441.01,528.67,554.87,782.49,734.86,900.42
164436445,1228.34,241.36,1841.01,2146.83,1549.21,1157.36,1092.1,720.97,555.88,578.55,1736.26,1510.97
164518592,772.04,534.11,544.84,131.51,443.04,129.95,422.41,598.27,485.98,526.38,659.78,368.13
164580460,4770.01,11598.04,14266.15,10423.18,5848.32,8240.01,6799.33,6014.44,2107.52,2449.04,2979.42,2028.54
164701559,959.23,696.44,688.7,869.48,751.06,921.53,934.66,758.15,1788.95,958.06,1279.66,661.88
164828573,759.53,711.1,548.16,663.79,1499.56,1115.79,864.8,646.93,777.22,666.51,861.89,845.29
164951604,201.6,502.75,331.25,333.25,344.5,402.9,412,432.4,597.5,284.15,355,439.5
165035473,418.74,413.01,553.15,349.6,347.66,617.77,738.89,626.3,483.43,802.35,765.82,699.25
165035486,238.3,345.27,385.93,710.81,240.7,408.74,372.89,392.54,612.45,392.83,325.49,400.89
165035499,414.03,256.8,254.8,313.25,392.31,499.03,1515.75,321.32,620.37,468.01,578.79,484.84
165035631,1289.22,1042.61,836.99,2445.6,2054.59,1916.46,1060.39,972.27,1795.76,1220.09,2292.62,1899.64
165106469,1081.75,1559.8,3148.47,1522.3,2804.14,4379.77,5378.55,2780.06,4071.9,4710.44,3654.27,2943.44
165106663,1149.77,1464.36,538.74,1085.79,935.15,943.71,1313.46,771.65,611.62,216.91,881.24,703.94
165162691,800.64,901.68,730.1,1148.74,1119.49,1526.25,957.86,988.36,1021.56,805.58,1480.58,1449.79
165250487,21943.79,28273.19,27379.73,25119.79,20277.56,17024.2,20830.13,17619.24,15665.2,19526.95,26371.67,28690.94
